Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM,LPIPS
brain_AXT2_202_2020154,6,0.969897492505298,tensor(0.9983),tensor(0.7865),34.02343126049981,0.0454650484025478
brain_AXT2_202_2020154,7,0.987952004935222,tensor(0.9986),tensor(0.8356),37.06677560851509,0.032307218760252
brain_AXT2_202_2020154,8,0.9881967869943834,tensor(0.9981),tensor(0.7908),38.955645417791786,0.0445549376308918
brain_AXT2_202_2020154,9,0.9925207741958728,tensor(0.9986),tensor(0.8340),37.63009713277895,0.0331710800528526
brain_AXT2_202_2020081,0,0.9810397697044916,tensor(0.9966),tensor(0.7308),27.74822707848371,0.0646209195256233
brain_AXT2_202_2020081,1,0.9840421117510816,tensor(0.9980),tensor(0.7823),31.645247439958386,0.0449179261922836
brain_AXT2_202_2020081,2,0.8972990867137669,tensor(0.9922),tensor(0.6559),27.34155356557036,0.097892478108406
brain_AXT2_202_2020081,3,0.9878850128923644,tensor(0.9983),tensor(0.8344),32.23436229098704,0.0361366979777812
brain_AXT2_202_2020081,4,0.9928495074228684,tensor(0.9988),tensor(0.8309),38.84149711915485,0.0425142683088779
brain_AXT2_202_2020081,5,0.9867266832371632,tensor(0.9988),tensor(0.8706),37.11059447106808,0.030978538095951
brain_AXT2_202_2020081,6,0.9899895778793064,tensor(0.9990),tensor(0.8523),41.198382989929314,0.0329383835196495
brain_AXT2_202_2020081,7,0.9916522874944615,tensor(0.9988),tensor(0.8141),35.93733468292619,0.0396054163575172
brain_AXT2_202_2020081,8,0.9918372290780796,tensor(0.9990),tensor(0.8487),37.97054878005776,0.0312643349170684
brain_AXT2_202_2020081,9,0.9887867198333464,tensor(0.9982),tensor(0.7850),32.27331122762527,0.0424062125384807
brain_AXT2_202_2020028,0,0.9890149820935902,tensor(0.9986),tensor(0.8556),40.70971156904739,0.0288963541388511
brain_AXT2_202_2020028,1,0.95865305635143,tensor(0.9948),tensor(0.7453),29.642151119757123,0.0648535564541816
brain_AXT2_202_2020028,2,0.9579924526475376,tensor(0.9957),tensor(0.7774),30.54869542666341,0.0539892762899398
brain_AXT2_202_2020028,3,0.994369574196378,tensor(0.9992),tensor(0.8805),32.78567515124002,0.0248139519244432
brain_AXT2_202_2020028,4,0.9825252905809888,tensor(0.9976),tensor(0.8387),38.23966747678492,0.0326413288712501
brain_AXT2_202_2020028,5,0.9801405426707764,tensor(0.9976),tensor(0.8254),39.28600476793616,0.0366099923849105
brain_AXT2_202_2020028,6,0.9903770373648972,tensor(0.9988),tensor(0.8941),35.59737108287721,0.0219360012561082
brain_AXT2_202_2020028,7,0.9924537844417662,tensor(0.9993),tensor(0.8999),36.62314233057497,0.0171114113181829
brain_AXT2_202_2020028,8,0.9820997518049414,tensor(0.9987),tensor(0.8746),36.1734809039414,0.0220105592161417
brain_AXT2_202_2020028,9,0.975606456391074,tensor(0.9976),tensor(0.7701),31.29470159426052,0.0468377359211444
brain_AXT2_201_2010632,0,0.9949101604057962,tensor(0.9999),tensor(0.9468),44.31882421528964,0.0123073691502213
brain_AXT2_201_2010632,1,0.8817042032948759,tensor(0.9944),tensor(0.6416),23.594666966551472,0.1212194710969924
brain_AXT2_201_2010632,2,0.9947412484038992,tensor(0.9999),tensor(0.9203),43.64689829085763,0.0201424825936555
brain_AXT2_201_2010632,3,0.9883938584260002,tensor(0.9998),tensor(0.8657),37.6600628425106,0.0342789813876152
brain_AXT2_201_2010632,4,0.9611538709476508,tensor(0.9985),tensor(0.8232),30.306019673729413,0.0376359075307846
brain_AXT2_201_2010632,5,0.9895622975080066,tensor(0.9998),tensor(0.9207),41.5513406292566,0.0162272080779075
brain_AXT2_201_2010632,6,0.999338686107794,tensor(1.0000),tensor(0.9504),48.4771594793672,0.0127405449748039
brain_AXT2_201_2010632,7,0.928090671592598,tensor(0.9972),tensor(0.7356),19.720765138707232,0.1237357556819915
brain_AXT2_201_2010632,8,0.9554685198100692,tensor(0.9988),tensor(0.8061),31.479508192830508,0.0376565866172313
brain_AXT2_201_2010632,9,0.9715459447310912,tensor(0.9993),tensor(0.8581),38.24854041951761,0.0221952889114618
brain_AXT2_201_2010601,0,0.7938069192199689,tensor(0.9912),tensor(0.5662),13.824382295484044,0.2137219309806823
brain_AXT2_201_2010601,1,0.9802507914101624,tensor(0.9994),tensor(0.8749),38.84768501005049,0.0244772732257843
brain_AXT2_201_2010601,2,0.8931792334380088,tensor(0.9960),tensor(0.6381),19.876316501302924,0.1163493767380714
brain_AXT2_201_2010601,3,0.9479510557137156,tensor(0.9982),tensor(0.7545),36.18036097135119,0.064740851521492
brain_AXT2_201_2010601,4,0.8983656895134947,tensor(0.9969),tensor(0.6941),25.684458037261155,0.0842245817184448
brain_AXT2_201_2010601,5,0.8262242121675533,tensor(0.9930),tensor(0.5550),19.765378880820563,0.1476858109235763
brain_AXT2_201_2010601,6,0.9895401897766224,tensor(0.9997),tensor(0.8970),41.52637236339251,0.0157124064862728
brain_AXT2_201_2010601,7,0.93483853675391,tensor(0.9979),tensor(0.7475),31.802658632131543,0.0508837476372718
brain_AXT2_201_2010601,8,0.8783915997511237,tensor(0.9956),tensor(0.6236),21.257466968584776,0.1136974245309829
brain_AXT2_201_2010601,9,0.9661088100735108,tensor(0.9991),tensor(0.8165),42.16541712072129,0.0310654789209365
brain_AXT2_201_2010580,0,0.9520580083434036,tensor(0.9985),tensor(0.7767),31.10156836040111,0.0717050656676292
brain_AXT2_201_2010580,1,0.9052156119285546,tensor(0.9970),tensor(0.7025),22.186596672334552,0.1410545259714126
brain_AXT2_201_2010580,2,0.962723807527778,tensor(0.9989),tensor(0.8096),34.339313804161044,0.0758117884397506
brain_AXT2_201_2010580,3,0.8745442985928682,tensor(0.9962),tensor(0.6481),22.46649048731775,0.1590787470340728
brain_AXT2_201_2010580,4,0.9338489614872478,tensor(0.9983),tensor(0.7604),26.40695615713512,0.0954805463552475
brain_AXT2_201_2010580,5,0.9889935586641856,tensor(0.9996),tensor(0.9108),44.21969267265263,0.0273995399475097
brain_AXT2_201_2010580,6,0.9042105699564078,tensor(0.9964),tensor(0.6874),25.13146476197004,0.10679692029953
brain_AXT2_201_2010580,7,0.8941067848769351,tensor(0.9963),tensor(0.6818),26.351553191350384,0.0869268253445625
brain_AXT2_201_2010580,8,0.9079486009751592,tensor(0.9967),tensor(0.6986),27.531718738620185,0.0808380767703056
brain_AXT2_201_2010580,9,0.9043873966361592,tensor(0.9966),tensor(0.6727),26.895765242731255,0.0789809301495552
brain_AXT2_201_2010565,0,0.9134867740549312,tensor(0.9972),tensor(0.6746),24.20418231543545,0.1278397738933563
brain_AXT2_201_2010565,1,0.8954475459123978,tensor(0.9978),tensor(0.7308),21.398007019246048,0.1567878723144531
brain_AXT2_201_2010565,2,0.7565378398076661,tensor(0.9926),tensor(0.5630),17.396904642610078,0.2238809913396835
brain_AXT2_201_2010565,3,0.8462330939515399,tensor(0.9948),tensor(0.5755),21.75521177875836,0.1795195192098617
brain_AXT2_201_2010565,4,0.3535955258042714,tensor(0.9440),tensor(0.1753),3.737051164540377,0.3825136423110962
brain_AXT2_201_2010565,5,0.9896027835978576,tensor(0.9997),tensor(0.8852),38.94289674547984,0.0270639862865209
brain_AXT2_201_2010565,6,0.9618496784137692,tensor(0.9988),tensor(0.7710),32.31747130403352,0.0619166307151317
brain_AXT2_201_2010565,7,0.8310185227937137,tensor(0.9937),tensor(0.5634),20.67984074337223,0.165279820561409
brain_AXT2_201_2010565,8,0.942228701218888,tensor(0.9983),tensor(0.7486),27.30265550956752,0.0631429404020309
brain_AXT2_201_2010565,9,0.8203356173225465,tensor(0.9931),tensor(0.5698),17.08586264603401,0.1507042050361633
brain_AXT2_201_2010551,0,0.9711920719464828,tensor(0.9993),tensor(0.8168),34.460121147187564,0.0500066205859184
brain_AXT2_201_2010551,1,0.7584973259274652,tensor(0.9904),tensor(0.4905),15.788835201989963,0.2202968597412109
brain_AXT2_201_2010551,2,0.9043036544664153,tensor(0.9972),tensor(0.6674),21.623889382627468,0.1017031818628311
brain_AXT2_201_2010551,3,0.9589977928762834,tensor(0.9987),tensor(0.7926),27.72330896853528,0.0516961850225925
brain_AXT2_201_2010551,4,0.9091042265054866,tensor(0.9976),tensor(0.6782),19.7805058009794,0.1535998284816742
brain_AXT2_201_2010551,5,0.992976190577321,tensor(0.9999),tensor(0.8785),44.718171904131445,0.0243999119848012
brain_AXT2_201_2010551,6,0.981846922564628,tensor(0.9996),tensor(0.8661),32.92554161247353,0.0217262189835309
brain_AXT2_201_2010551,7,0.9958931900271362,tensor(0.9999),tensor(0.8984),45.825973857984025,0.019809752702713
brain_AXT2_201_2010551,8,0.7876017716466678,tensor(0.9925),tensor(0.5465),14.678990554010038,0.1393840014934539
brain_AXT2_201_2010551,9,0.9961885111056604,tensor(0.9999),tensor(0.8889),42.61062629062771,0.0207788683474063
brain_AXT2_201_2010537,0,0.565980830975947,tensor(0.9771),tensor(0.4394),9.856258114561044,0.310966432094574
brain_AXT2_201_2010537,1,0.9764932381822656,tensor(0.9992),tensor(0.8523),40.95722264091742,0.0430009327828884
brain_AXT2_201_2010537,2,0.9879816181970348,tensor(0.9996),tensor(0.8850),34.88172339988203,0.0201158039271831
brain_AXT2_201_2010537,3,0.9928067542531976,tensor(0.9998),tensor(0.9044),45.14482930602834,0.0267711579799652
brain_AXT2_201_2010537,4,0.8382846600194142,tensor(0.9939),tensor(0.6051),16.435620762295923,0.2027442455291748
brain_AXT2_201_2010537,5,0.9928124893148786,tensor(0.9998),tensor(0.8938),47.93216448498288,0.0247077606618404
brain_AXT2_201_2010537,6,0.9282896867493884,tensor(0.9968),tensor(0.7250),24.32051405112757,0.0979586616158485
brain_AXT2_201_2010537,7,0.822943258164907,tensor(0.9914),tensor(0.5831),21.107195198763588,0.1321976035833358
brain_AXT2_201_2010537,8,0.7468080565639529,tensor(0.9867),tensor(0.4780),16.43875040091859,0.2103117406368255
brain_AXT2_201_2010537,9,0.853064851524397,tensor(0.9927),tensor(0.5838),19.803379947478863,0.1589450985193252
brain_AXT2_201_2010411,0,0.9490141849295852,tensor(0.9983),tensor(0.7763),28.74221721595182,0.0719503611326217
brain_AXT2_201_2010411,1,0.8959478031212008,tensor(0.9960),tensor(0.6255),21.693494168993052,0.1534969210624694
brain_AXT2_201_2010411,2,0.9542349175768458,tensor(0.9980),tensor(0.7753),29.21103160580678,0.059553388506174
brain_AXT2_201_2010411,3,0.799966577927933,tensor(0.9892),tensor(0.4981),18.613367576084062,0.204973429441452
brain_AXT2_201_2010411,4,0.986590319229546,tensor(0.9994),tensor(0.8719),38.081454239939575,0.0377223640680313
brain_AXT2_201_2010411,5,0.9898891788965224,tensor(0.9996),tensor(0.9061),37.65649750917133,0.0230549965053796
brain_AXT2_201_2010411,6,0.9860336985570132,tensor(0.9996),tensor(0.8696),37.07226215348807,0.031620267778635
brain_AXT2_201_2010411,7,0.939867930666392,tensor(0.9981),tensor(0.7240),29.068063759817186,0.0723913311958313
brain_AXT2_201_2010411,8,0.7848587869599448,tensor(0.9899),tensor(0.5243),12.100812421419828,0.2774111032485962
brain_AXT2_201_2010411,9,0.914338520570466,tensor(0.9967),tensor(0.6866),21.88732782993874,0.0867384746670723
brain_AXT2_201_2010370,0,0.8228813949288925,tensor(0.9934),tensor(0.5396),19.59102801099352,0.1930407881736755
brain_AXT2_201_2010370,1,0.9903488500299908,tensor(0.9996),tensor(0.8845),44.42453040543712,0.0273678060621023
brain_AXT2_201_2010370,2,0.8488269460903773,tensor(0.9932),tensor(0.6058),22.444564253867675,0.1522158831357956
brain_AXT2_201_2010370,3,0.9257330987767898,tensor(0.9969),tensor(0.7416),25.993273318912188,0.0891193747520446
brain_AXT2_201_2010370,4,0.9302698991363356,tensor(0.9979),tensor(0.7189),24.09992536708625,0.1102823615074157
brain_AXT2_201_2010370,5,0.907994374423791,tensor(0.9962),tensor(0.6759),24.13049616527113,0.1161128878593444
brain_AXT2_201_2010370,6,0.938621555553912,tensor(0.9983),tensor(0.7330),28.040831991774887,0.0657665356993675
brain_AXT2_201_2010370,7,0.994929844847556,tensor(0.9999),tensor(0.9064),48.415091121531056,0.0222003608942031
brain_AXT2_201_2010370,8,0.991132809489198,tensor(0.9998),tensor(0.9008),43.38529454814839,0.0168874431401491
brain_AXT2_201_2010370,9,0.9663033272970748,tensor(0.9992),tensor(0.8061),34.657725213689744,0.0315775051712989
brain_AXT2_201_2010360,0,0.8112931048896147,tensor(0.9930),tensor(0.5977),19.34101885130656,0.2007840424776077
brain_AXT2_201_2010360,1,0.9691302361767634,tensor(0.9992),tensor(0.7877),34.54131096057426,0.0553500242531299
brain_AXT2_201_2010360,2,0.9782677774640124,tensor(0.9993),tensor(0.8298),37.81950763976285,0.0488308705389499
brain_AXT2_201_2010360,3,0.9381569557982192,tensor(0.9977),tensor(0.7246),33.48702257193371,0.0900642722845077
brain_AXT2_201_2010360,4,0.9441197960668344,tensor(0.9983),tensor(0.7428),31.96189672541608,0.0713480412960052
brain_AXT2_201_2010360,5,0.8851818107915945,tensor(0.9959),tensor(0.6213),22.90690616107637,0.1509995907545089
brain_AXT2_201_2010360,6,0.9905984784961798,tensor(0.9998),tensor(0.8776),39.7204014936401,0.022882429882884
brain_AXT2_201_2010360,7,0.9755565674406094,tensor(0.9993),tensor(0.8181),33.43177525043212,0.0349698513746261
brain_AXT2_201_2010360,8,0.8996378333366563,tensor(0.9966),tensor(0.6741),25.59939751378139,0.0999348238110542
brain_AXT2_201_2010360,9,0.9898989504162968,tensor(0.9998),tensor(0.8726),39.9626106400154,0.0253740828484296
brain_AXT2_201_2010358,0,0.904694084048496,tensor(0.9967),tensor(0.6463),22.74742737837554,0.1373399645090103
brain_AXT2_201_2010358,1,0.9926088450154708,tensor(0.9999),tensor(0.8936),43.94594439001917,0.0336994789540767
brain_AXT2_201_2010358,2,0.9811750274402876,tensor(0.9993),tensor(0.8412),33.736223520623014,0.0572193078696727
brain_AXT2_201_2010358,3,0.9837927411655008,tensor(0.9994),tensor(0.8877),36.5132349372473,0.0377456396818161
brain_AXT2_201_2010358,4,0.9704500001219468,tensor(0.9988),tensor(0.8095),37.09143249999027,0.0583840496838092
brain_AXT2_201_2010358,5,0.9956284164881176,tensor(0.9999),tensor(0.8853),41.91475226526134,0.0250593237578868
brain_AXT2_201_2010358,6,0.9279363334217527,tensor(0.9976),tensor(0.7144),24.07164967790781,0.1224747821688652
brain_AXT2_201_2010358,7,0.8444601321953962,tensor(0.9932),tensor(0.5626),20.84654195717569,0.1421345025300979
brain_AXT2_201_2010358,8,0.9813863457682772,tensor(0.9994),tensor(0.8358),43.759670626402894,0.0317281410098075
brain_AXT2_201_2010358,9,0.9903363899514872,tensor(0.9997),tensor(0.8986),40.11287729380116,0.0168592203408479
brain_AXT2_201_2010355,0,0.9916177051143642,tensor(0.9998),tensor(0.9183),42.87958438073893,0.0225419923663139
brain_AXT2_201_2010355,1,0.9928332640752968,tensor(0.9997),tensor(0.9037),41.221775353418224,0.0213879738003015
brain_AXT2_201_2010355,2,0.9880456709244124,tensor(0.9995),tensor(0.8935),38.06587661185045,0.0227297917008399
brain_AXT2_201_2010355,3,0.9704952495463428,tensor(0.9989),tensor(0.8223),30.931919807388823,0.0410266555845737
brain_AXT2_201_2010355,4,0.9971173253408698,tensor(0.9999),tensor(0.9435),40.69012924438758,0.010911057703197
brain_AXT2_201_2010355,5,0.9484589053663242,tensor(0.9979),tensor(0.7727),32.51090555628532,0.0480027683079242
brain_AXT2_201_2010355,6,0.8739360469214026,tensor(0.9950),tensor(0.6208),22.381091528115725,0.1377417147159576
brain_AXT2_201_2010355,7,0.99394888525421,tensor(1.0000),tensor(0.9114),45.3508923299023,0.0180321279913187
brain_AXT2_201_2010355,8,0.946648947704282,tensor(0.9982),tensor(0.7894),32.91039693516757,0.0354944616556167
brain_AXT2_201_2010355,9,0.9185564041810044,tensor(0.9968),tensor(0.7484),25.918531359293368,0.0454553365707397
brain_AXT2_201_2010306,0,0.904056858846282,tensor(0.9967),tensor(0.6469),20.31529184090589,0.1844227761030197
brain_AXT2_201_2010306,1,0.9801748587108164,tensor(0.9995),tensor(0.8888),32.29486042135743,0.0231417007744312
brain_AXT2_201_2010306,2,0.9971209488783442,tensor(0.9999),tensor(0.9552),46.73551480094871,0.0112694641575217
brain_AXT2_201_2010306,3,0.9962274261491566,tensor(0.9999),tensor(0.9149),40.48521853049575,0.0188191123306751
brain_AXT2_201_2010306,4,0.472423211836445,tensor(0.9661),tensor(0.3470),5.797767030442113,0.3170835673809051
brain_AXT2_201_2010306,5,0.9977392625634238,tensor(0.9999),tensor(0.9153),39.42249145940926,0.0160927083343267
brain_AXT2_201_2010306,6,0.9863636921155344,tensor(0.9996),tensor(0.8878),38.227098344263496,0.019322806969285
brain_AXT2_201_2010306,7,0.9028384241570936,tensor(0.9971),tensor(0.6771),24.153430817509637,0.0662843212485313
brain_AXT2_201_2010306,8,0.965651652605318,tensor(0.9989),tensor(0.8222),29.45284864077677,0.0293859243392944
brain_AXT2_201_2010306,9,0.9787571002112936,tensor(0.9996),tensor(0.8261),38.99494721232775,0.0282610096037387
brain_AXT2_201_2010099,0,0.9438405714447164,tensor(0.9974),tensor(0.7379),35.78422458931536,0.0909162759780883
brain_AXT2_201_2010099,1,0.8153472614686417,tensor(0.9917),tensor(0.5411),18.974762728067635,0.1740915775299072
brain_AXT2_201_2010099,2,0.9850077283028092,tensor(0.9993),tensor(0.8893),33.22866339680375,0.0252124983817338
brain_AXT2_201_2010099,3,0.9560573000780168,tensor(0.9983),tensor(0.7596),29.58931788957732,0.0675282329320907
brain_AXT2_201_2010099,4,0.9940145028128292,tensor(0.9998),tensor(0.9032),43.3045652923099,0.0239718072116374
brain_AXT2_201_2010099,5,0.9399696836364554,tensor(0.9981),tensor(0.7312),24.0164751849238,0.0871927514672279
brain_AXT2_201_2010099,6,0.99517835569163,tensor(0.9999),tensor(0.9047),40.7064175275962,0.0169485323131084
brain_AXT2_201_2010099,7,0.873322665707973,tensor(0.9951),tensor(0.6216),20.839990103550257,0.1092233657836914
brain_AXT2_201_2010099,8,0.9371920027084356,tensor(0.9979),tensor(0.7428),28.06024766112996,0.0491901636123657
brain_AXT2_201_2010099,9,0.9408054194683968,tensor(0.9983),tensor(0.7443),28.10389735317265,0.0417530871927738
brain_AXT2_201_2010054,0,0.932698823922706,tensor(0.9973),tensor(0.7107),28.002539106550092,0.0805546790361404
brain_AXT2_201_2010054,1,0.7806320462001572,tensor(0.9915),tensor(0.5748),14.87066600981264,0.174829676747322
brain_AXT2_201_2010054,2,0.9952065957797384,tensor(0.9999),tensor(0.9206),43.427543174460055,0.0164262875914573
brain_AXT2_201_2010054,3,0.8495725436482909,tensor(0.9934),tensor(0.5850),20.83411314343924,0.132604718208313
brain_AXT2_201_2010054,4,0.965005393533614,tensor(0.9988),tensor(0.8300),30.792598875180328,0.0331139899790287
brain_AXT2_201_2010054,5,0.2795599870221706,tensor(0.9063),tensor(0.0880),0.8048166674582964,0.4404964447021484
brain_AXT2_201_2010054,6,0.9828173156884024,tensor(0.9994),tensor(0.8409),41.5046074277146,0.0307152643799781
brain_AXT2_201_2010054,7,0.994955797493012,tensor(0.9999),tensor(0.9260),42.83409804515445,0.0136438654735684
brain_AXT2_201_2010054,8,0.9872665211596356,tensor(0.9996),tensor(0.8619),42.01492323550761,0.0218330733478069
brain_AXT2_201_2010054,9,0.9425471551887514,tensor(0.9981),tensor(0.7559),29.14584100513629,0.0384359210729599
brain_AXT2_201_2010045,0,0.9543453499129324,tensor(0.9982),tensor(0.8036),23.502891584171937,0.0906222313642501
brain_AXT2_201_2010045,1,0.9451630156740491,tensor(0.9979),tensor(0.7461),27.87790135415254,0.0854380801320076
brain_AXT2_201_2010045,2,0.9959552950831368,tensor(0.9999),tensor(0.9562),37.37828656842828,0.0118024758994579
brain_AXT2_201_2010045,3,0.9405810745858868,tensor(0.9980),tensor(0.7568),25.720367897374445,0.0877060443162918
brain_AXT2_201_2010045,4,0.9904907669906372,tensor(0.9998),tensor(0.8756),38.50563808645117,0.033727329224348
brain_AXT2_201_2010045,5,0.9850333126937436,tensor(0.9994),tensor(0.8715),31.58578730205797,0.0378949120640754
brain_AXT2_201_2010045,6,0.7906820942533727,tensor(0.9889),tensor(0.5339),16.98851038460599,0.1706713289022445
brain_AXT2_201_2010045,7,0.7867923009795948,tensor(0.9873),tensor(0.5012),15.71701174011732,0.2491293549537658
brain_AXT2_201_2010045,8,0.972867261271368,tensor(0.9988),tensor(0.8238),39.72752700971299,0.036792479455471
brain_AXT2_201_2010045,9,0.9553864451365514,tensor(0.9979),tensor(0.8058),31.87294955549524,0.03217613697052
brain_AXT2_200_6002628,0,0.9524489715032216,tensor(0.9977),tensor(0.7752),33.24551501271015,0.0752549320459365
brain_AXT2_200_6002628,1,0.9064118614151708,tensor(0.9947),tensor(0.6961),25.751764693850618,0.109315812587738
brain_AXT2_200_6002628,2,0.9404008216643436,tensor(0.9975),tensor(0.7435),26.26990014314792,0.107840783894062
brain_AXT2_200_6002628,3,0.9734102164248608,tensor(0.9989),tensor(0.8405),32.5979557166928,0.0380150526762008
brain_AXT2_200_6002628,4,0.9799795372564852,tensor(0.9992),tensor(0.8658),33.308699741660625,0.0266801044344902
brain_AXT2_200_6002628,5,0.8413566116378415,tensor(0.9924),tensor(0.5840),18.871998667647595,0.1342439502477646
brain_AXT2_200_6002628,6,0.9700860131785042,tensor(0.9989),tensor(0.8269),31.70085329449323,0.0342446640133857
brain_AXT2_200_6002628,7,0.484345726593351,tensor(0.9652),tensor(0.3687),6.382207797491653,0.3223474621772766
brain_AXT2_200_6002628,8,0.9744683037439532,tensor(0.9990),tensor(0.8221),39.71252724362372,0.0314440503716468
brain_AXT2_200_6002628,9,0.9759669729577576,tensor(0.9991),tensor(0.8378),31.223824079769532,0.0255331955850124
brain_AXT2_200_6002610,0,0.9807088507654588,tensor(0.9995),tensor(0.8774),36.4048875663348,0.0442217253148555
brain_AXT2_200_6002610,1,0.9850672849767358,tensor(0.9996),tensor(0.8646),35.32550179022643,0.0317589305341243
brain_AXT2_200_6002610,2,0.9487420917742722,tensor(0.9981),tensor(0.7938),27.84051030432286,0.0751428306102752
brain_AXT2_200_6002610,3,0.8519789592833805,tensor(0.9937),tensor(0.6109),18.99570339703397,0.1784336566925048
brain_AXT2_200_6002610,4,0.9874603960838116,tensor(0.9996),tensor(0.8751),44.84859663338469,0.0335020497441291
brain_AXT2_200_6002610,5,0.9230697431765336,tensor(0.9970),tensor(0.7117),22.872423217039533,0.1372099369764328
brain_AXT2_200_6002610,6,0.9621145659367888,tensor(0.9989),tensor(0.8281),29.470705961254563,0.0446346700191497
brain_AXT2_200_6002610,7,0.7588859583044409,tensor(0.9913),tensor(0.5139),17.87518529237118,0.1660780012607574
brain_AXT2_200_6002610,8,0.9836503060443452,tensor(0.9996),tensor(0.8516),40.37490477220003,0.0270817428827285
brain_AXT2_200_6002610,9,0.9963351764622684,tensor(0.9999),tensor(0.9546),41.87750429156864,0.007176989223808
brain_AXT2_200_6002586,0,0.98833723181378,tensor(0.9998),tensor(0.8566),36.39231390743884,0.0303010903298854
brain_AXT2_200_6002586,1,0.93912134776474,tensor(0.9976),tensor(0.7669),25.937666147884272,0.0601025782525539
brain_AXT2_200_6002586,2,0.9415131808967848,tensor(0.9975),tensor(0.7168),20.74790063057384,0.1088747307658195
brain_AXT2_200_6002586,3,0.9966081429000316,tensor(0.9999),tensor(0.9139),42.29993396034921,0.017486659809947
brain_AXT2_200_6002586,4,0.9901384490334358,tensor(0.9999),tensor(0.8443),38.21149909517616,0.0369771793484687
brain_AXT2_200_6002586,5,0.9917466933829392,tensor(0.9999),tensor(0.9060),40.09668536063963,0.0172933302819728
brain_AXT2_200_6002586,6,0.7833656237795827,tensor(0.9919),tensor(0.5043),17.143661345074534,0.168172687292099
brain_AXT2_200_6002586,7,0.9472760962499108,tensor(0.9984),tensor(0.7486),25.60006483502596,0.0620652325451374
brain_AXT2_200_6002586,8,0.9155493822835512,tensor(0.9978),tensor(0.7156),26.046824481252084,0.0677822455763816
brain_AXT2_200_6002586,9,0.8604262837779837,tensor(0.9953),tensor(0.6384),22.31994421249476,0.1066842824220657
brain_AXT2_200_6002554,0,0.9812334614364812,tensor(0.9995),tensor(0.8667),35.98752849074059,0.0304954927414655
brain_AXT2_200_6002554,1,0.9291788098726468,tensor(0.9969),tensor(0.7338),26.76269692848488,0.0718263685703277
brain_AXT2_200_6002554,2,0.9634018996587534,tensor(0.9986),tensor(0.8202),36.38156589328584,0.0460286736488342
brain_AXT2_200_6002554,3,0.975645176518084,tensor(0.9993),tensor(0.8374),38.74030372979947,0.0485536530613899
brain_AXT2_200_6002554,4,0.9528794504306884,tensor(0.9983),tensor(0.7557),28.603042312634415,0.0726873353123664
brain_AXT2_200_6002554,5,0.99463097532566,tensor(0.9999),tensor(0.9169),47.08625308012301,0.0167257692664861
brain_AXT2_200_6002554,6,0.9869295502722718,tensor(0.9995),tensor(0.8669),41.82439032231751,0.0297572202980518
brain_AXT2_200_6002554,7,0.9955894416853024,tensor(0.9999),tensor(0.9195),44.8751138720083,0.0168385207653045
brain_AXT2_200_6002554,8,0.987300501499905,tensor(0.9996),tensor(0.9035),46.96024468859305,0.0174739770591259
brain_AXT2_200_6002554,9,0.9326110680636304,tensor(0.9974),tensor(0.7251),26.236339416995925,0.0990175604820251
brain_AXT2_200_6002547,0,0.9807772518423626,tensor(0.9993),tensor(0.8713),38.53551123875047,0.0417921468615531
brain_AXT2_200_6002547,1,0.9994803725710308,tensor(1.0000),tensor(0.9844),46.84098264381758,0.0044376440346241
brain_AXT2_200_6002547,2,0.9570493156267096,tensor(0.9984),tensor(0.7737),30.17049573894716,0.0777857601642608
brain_AXT2_200_6002547,3,0.9741561868216853,tensor(0.9990),tensor(0.8344),37.691893022143,0.0553975999355316
brain_AXT2_200_6002547,4,0.9966953481836076,tensor(0.9999),tensor(0.9497),43.740526364245255,0.0123227722942829
brain_AXT2_200_6002547,5,0.9939002880136668,tensor(0.9999),tensor(0.8998),34.79416239066579,0.0215391162782907
brain_AXT2_200_6002547,6,0.9624135531510228,tensor(0.9988),tensor(0.8229),28.49094227645853,0.0489695779979229
brain_AXT2_200_6002547,7,0.9665827970089894,tensor(0.9991),tensor(0.8079),33.43927932269217,0.0416401177644729
brain_AXT2_200_6002547,8,0.9133125531179956,tensor(0.9969),tensor(0.7076),26.292422206665936,0.068995364010334
brain_AXT2_200_6002547,9,0.9313061187736422,tensor(0.9980),tensor(0.7398),27.93039360661552,0.0510599948465824
brain_AXT2_200_6002508,0,0.9832274245063024,tensor(0.9995),tensor(0.8548),41.70737278707535,0.043844535946846
brain_AXT2_200_6002508,1,0.9929723313872711,tensor(0.9999),tensor(0.8942),42.47594420866609,0.0307511389255523
brain_AXT2_200_6002508,2,0.9534313288315608,tensor(0.9985),tensor(0.7792),30.05415502678296,0.0741562247276306
brain_AXT2_200_6002508,3,0.9869728989272728,tensor(0.9996),tensor(0.9030),34.761068480620985,0.0245048534125089
brain_AXT2_200_6002508,4,0.7669587666315733,tensor(0.9902),tensor(0.4711),16.44979037671882,0.227770447731018
brain_AXT2_200_6002508,5,0.9773534276211852,tensor(0.9993),tensor(0.8664),30.823809996207167,0.0505370646715164
brain_AXT2_200_6002508,6,0.9217555775032008,tensor(0.9978),tensor(0.6866),22.51119604543609,0.0878471881151199
brain_AXT2_200_6002508,7,0.9937115677056532,tensor(0.9998),tensor(0.8915),39.23233864501252,0.0219039395451545
brain_AXT2_200_6002508,8,0.9904465591554122,tensor(0.9998),tensor(0.8716),38.771096417389735,0.0266653224825859
